date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2013-09-05,65.4522154151,65.7180060908,65.415516668,65.5898357166,64672
2013-09-06,65.9568231874,65.9768240046,65.1402760649,65.5990104034,77135
2013-09-09,65.9843472477,66.5843717625,65.975172561,66.5531778274,71226
2013-09-10,67.1311830939,67.1311830939,66.8606215811,67.0944843469,128951
2013-09-11,67.0669602866,67.2504540219,66.841996967,67.2504540219,73385
2013-09-12,67.3330262029,67.3330262029,66.8192437438,66.8375931173,52420
2013-09-13,66.9752134189,67.0944843469,66.8008943702,67.0761349733,72856
2013-09-16,68.1679226989,68.1679226989,67.463306755,67.5990921192,101865
2013-09-17,67.7091883604,67.9385555297,67.7091883604,67.9202061561,120160
2013-09-18,67.8101099149,68.7367532786,67.6064318686,68.5899582903,96536
2013-09-19,68.800976086,68.8101507728,68.2871936269,68.3514164343,157568
2013-09-20,68.5165607962,68.5257354829,67.7000136737,67.8101099149,97330
2013-09-23,67.7000136737,67.7000136737,67.1933874702,67.4522971309,83623
2013-09-24,67.5715680589,68.0323208285,67.3783491555,67.6633149266,223194
2013-09-25,67.7458871075,67.9405739608,67.4798211912,67.6174414927,79740
2013-09-26,67.7000136737,67.9202061561,67.4460583439,67.6724896134,60524
2013-09-27,67.3055021426,67.4980788179,67.1862312146,67.3513755764,53135
2013-09-30,66.7825449967,67.3366960776,66.5164790804,67.1862312146,122405
2013-10-01,67.1587071542,67.8743327223,67.1587071542,67.7917605414,53649
2013-10-02,67.406423697,67.8651580355,67.2697208642,67.846808662,75036
2013-10-03,67.7367124207,67.7724936991,66.8926412379,67.3146768293,89962
2013-10-04,67.4981705647,68.0174578359,67.3972490103,67.9293808429,65887
2013-10-07,67.36972495,67.5990921192,67.19632337,67.2842168693,438563
2013-10-08,67.1587071542,67.3185301978,66.3972998992,66.4339068994,76387
2013-10-09,66.5164790804,66.7274968761,66.0210459948,66.4889550201,169131
2013-10-10,67.0669602866,67.8743327223,67.0669602866,67.8376339752,85127
2013-10-11,67.7091883604,68.3132497373,67.7091883604,68.2963683137,76764
2013-10-14,68.0486517709,68.5083035781,67.7458871075,68.4798620491,56568
2013-10-15,68.2596695666,68.4523379888,67.7844207919,67.9202061561,103372
2013-10-16,68.4156392417,68.920247014,68.3626095522,68.883548267,119796
2013-10-17,68.6450064109,69.7440421391,68.6450064109,69.718444763,151214
2013-10-18,69.9936853661,70.0290079102,69.5808244615,69.9845106793,182739
2013-10-21,70.0946069206,70.0946069206,69.7276194498,69.9019384984,103166
2013-10-22,70.1771791015,70.5799478507,70.1221309809,70.3239740898,120639
2013-10-23,70.1313056676,70.2230525353,69.822485711,70.0395587999,83346
2013-10-24,70.1313056676,70.2229607885,69.8927638116,70.1863537883,84989
2013-10-25,70.1863537883,70.5349918855,70.0946069206,70.5349918855,77690
2013-10-28,70.5900400061,70.7184856209,70.4141612607,70.63591344,127717
2013-10-29,70.7368349944,70.9845515372,70.6900440919,70.9845515372,82910
2013-10-30,71.1038224652,71.112997152,70.1947027532,70.516642512,118857
2013-10-31,70.4432450178,70.6010496302,70.0393753062,70.2322272221,67764
2013-11-01,70.3881968972,70.4982931384,69.8927638116,70.397371584,74542
2013-11-04,70.6450881267,70.9570274769,70.5992146929,70.9570274769,88850
2013-11-05,70.7001362474,70.7542668993,70.3394793104,70.5900400061,137552
2013-11-06,70.874455296,71.0295075024,70.470860825,70.755184368,88794
2013-11-07,71.0304249711,71.0304249711,69.7000953895,69.7459688233,96350
2013-11-08,69.8285410042,70.7001362474,69.6817460159,70.7001362474,161966
2013-11-11,70.7093109341,70.9570274769,70.659492385,70.9019793563,78058
2013-11-12,70.8836299827,70.9203287298,70.5716906326,70.8194071754,55275
2013-11-13,70.5808653193,71.4553047154,70.5808653193,71.4341111889,95608
2013-11-14,71.5533821169,72.0396405157,71.4891593095,71.9855098638,100235
2013-11-15,72.1680861305,72.2323089379,71.8836708406,72.2323089379,138114
2013-11-18,72.3607545527,72.4158026733,71.6451289846,71.7185264788,129532
2013-11-19,71.709351792,71.8194480333,71.2230933932,71.3423643212,100406
2013-11-20,71.5350327434,71.7184347319,70.951430918,71.1588705858,114227
2013-11-21,71.2873162006,71.8744961539,71.2873162006,71.7735745994,121261
2013-11-22,71.83779740680001,72.1956101908,71.7001771053,72.186435504,71460
2013-11-25,72.2965317453,72.388278613,72.0693665009,72.1589114437,120540
2013-11-26,72.1405620702,72.3699292394,72.0965235737,72.1772608173,78062
2013-11-27,72.2965317453,72.4708507939,72.2002892811,72.4525014204,96657
2013-11-29,72.4800254807,72.5332386639,72.2139595644,72.269007685,112999
2013-12-02,72.1772608173,72.6726939028,72.0534025459,72.1589114437,204926
2013-12-03,72.0121164554,72.1772608173,71.6474226563,71.947893648,134593
2013-12-04,71.7643999126,72.186435504,71.3148402609,71.9845923951,110552
2013-12-05,71.8102733465,71.9387189613,71.5259498035,71.6267796111,118332
2013-12-06,72.1772608173,72.5442482881,72.1772608173,72.4983748542,105394
2013-12-09,72.5534229748,72.8470129515,72.5258989145,72.6451698425,251520
2013-12-10,72.5625976616,72.7827901441,72.3754340515,72.4525014204,84488
2013-12-11,72.4708507939,72.4708507939,71.2414427668,71.3240149477,88046
2013-12-12,71.2414427668,71.5349409965,71.0762984049,71.2873162006,80557
2013-12-13,71.4524605625,71.6726530449,71.2194235185,71.4157618154,506634
2013-12-16,71.9020202142,72.1130380099,71.8010986597,71.9203695877,128924
2013-12-17,72.0121164554,72.0396405157,71.4891593095,71.8194480333,118553
2013-12-18,71.9295442745,72.6084710955,71.0212502843,72.5717723484,119446
2013-12-19,72.4983748542,72.5185591651,72.2047848776,72.4800254807,132000
2013-12-20,72.5442482881,73.0763801207,72.5350736013,72.9938079398,84469
2013-12-23,73.544289146,73.544289146,73.2048257355,73.4433675915,114794
2013-12-24,73.5007659496,73.7429431027,73.3331048437,73.6497980438,70179
2013-12-26,73.8360881615,73.9292332204,73.6876149377,73.8174591498,74365
2013-12-27,74.3856440088,74.3856440088,73.7336285968,73.798830138,93628
2013-12-30,73.8733461851,74.0129706283,73.8454026674,73.9106042086,443122
2013-12-31,74.0875798205,74.376329503,74.0875798205,74.3111279618,153432
2014-01-02,74.1062088322,74.1062088322,73.2679033025,73.4448789143,319016
2014-01-03,73.6777415615,73.7615721145,73.3983063849,73.5845965026,198359
2014-01-06,73.9478622322,73.9478622322,73.2027017613,73.2865323142,174016
2014-01-07,73.5380239732,73.9198255695,73.5100804555,73.7522576086,167591
2014-01-08,73.8081446439,74.0968943264,73.6032255144,74.0689508087,126920
2014-01-09,74.3390714794,74.4135875265,73.9115356592,74.2869102464,106001
2014-01-10,74.3670149971,74.6091921501,74.2272974088,74.6091921501,95155
2014-01-13,74.5160470913,74.7109996995,73.5659674908,73.7243140909,156736
2014-01-14,73.8733461851,74.5904699933,73.8174591498,74.5812486325,100489
2014-01-15,74.7395952325,74.9202966467,74.6464501737,74.8234257855,109986
2014-01-16,74.6557646795,74.7209662208,74.4135875265,74.7116517149,143940
2014-01-17,74.6557646795,74.670667889,74.3410275256,74.4601600559,109826
2014-01-21,75.5313282329,76.3789482685,75.3636671269,75.5499572446,434088
2014-01-22,74.944514362,75.1627532349,74.7954822678,75.1308044798,130578
2014-01-23,74.6743936913,74.7395952325,73.9430186891,74.3204424676,203815
2014-01-24,73.798830138,73.882660691,72.485484808,72.485484808,259931
2014-01-27,72.5320573374,72.7928635023,71.6937518077,72.1408480902,174531
2014-01-28,72.2898801844,72.7900691505,72.2898801844,72.6997184434,124901
2014-01-29,72.1129045726,72.6345169022,71.9769127866,72.1028449062,313712
2014-01-30,72.5972588787,72.9393806799,72.4039828815,72.811492514,131117
2014-01-31,71.8800419254,72.8077667117,71.833469396,72.3923397492,130758
2014-02-03,72.3364527138,72.3830252433,70.3525561051,70.4782087895,531798
2014-02-04,70.7902447367,71.0510509015,70.3338339483,70.9579058426,166042
2014-02-05,70.5666965954,70.9765348544,70.1009713011,70.846131772,243895
2014-02-06,70.9858493603,71.781308163,70.9858493603,71.7589533489,86493
2014-02-07,72.2805656785,72.6252023963,71.9383507322,72.5972588787,174241
2014-02-10,72.653145914,72.7368833219,72.3457672197,72.7276619611,463099
2014-02-11,72.8580650435,73.5012316749,72.6978555422,73.3237903378,118087
2014-02-12,73.5845965026,73.8174591498,73.4132095943,73.5287094673,195103
2014-02-13,73.221330773,74.0968943264,73.1188712083,74.0492040562,114936
2014-02-14,73.9758057498,74.4825148701,73.9255074181,74.4415310442,121605
2014-02-18,74.5998776442,74.8513693032,74.376329503,74.8047967737,189972
2014-02-19,74.7116517149,75.2612075622,74.4974180795,74.5905631383,137174
2014-02-20,74.702337209,75.2574817598,74.4694745618,75.1773770092,98650
2014-02-21,75.3822961387,75.4940702093,75.2146350327,75.3357236093,459851
2014-02-24,75.354352621,76.1498114237,75.354352621,75.6617313153,114214
2014-02-25,75.6896748329,75.9537410748,75.3916106446,75.6244732917,118705
2014-02-26,75.8107634095,76.1630380221,75.6524168094,75.8852794566,93896
2014-02-27,75.9132229742,76.2392306802,75.7582295963,76.2112871626,85335
2014-02-28,76.0995130919,76.6229883228,75.8946871075,76.2951177156,447018
2014-03-03,75.5965297741,76.006274888,75.3245462022,75.76419088,349307
2014-03-04,76.4534643156,76.8755045773,76.4534643156,76.7794720216,161503
2014-03-05,76.8167300452,76.835359057,76.5466093745,76.667697951,97324
2014-03-06,76.8633025746,76.9749835002,76.7328994922,76.7794720216,117020
2014-03-07,77.1054797277,77.1427377512,76.5279803627,76.8074155393,162622
2014-03-10,76.8446735629,76.8446735629,76.2485451861,76.5279803627,188801
2014-03-11,76.6863269628,76.7676425992,75.9631487258,76.1274566096,145173
2014-03-12,75.7362473624,76.1088275978,75.5034778603,76.0995130919,845157
2014-03-13,76.3323757391,76.3789482685,75.2146350327,75.4288686681,183404
2014-03-14,75.2798365739,75.8107634095,75.2006632739,75.5406427388,154302
2014-03-17,75.9877390213,76.313281002,75.931851986,76.1367711155,119384
2014-03-18,76.2392306802,76.8167300452,76.2206016685,76.7235849863,103887
2014-03-19,76.7422139981,76.8726170805,75.931851986,76.2951177156,118428
2014-03-20,76.1647146331,76.6313713781,75.9876458762,76.5931819039,118464
2014-03-21,77.0030201629,77.2638263277,76.5186658568,76.583867398,104765
2014-03-24,76.8260445511,76.9564476335,75.8293924212,76.1274566096,107149
2014-03-25,76.4525609461,76.6761609294,75.9811376481,76.3314442885,157800
2014-03-26,76.6854775954,76.8624942488,75.7538109984,75.7817609963,197461
2014-03-27,75.8283443262,75.9680943157,75.4187836901,75.6792776706,163148
2014-03-28,75.9308276518,76.5923109357,75.9177843195,76.2196442969,95857
2014-03-31,76.6854775954,77.2016208901,76.5829942697,77.1699442258,144819
2014-04-01,77.4401275389,77.8127941777,77.3562775452,77.710310852,686027
2014-04-02,77.9339108353,78.1575108185,77.6637275222,78.0736608248,375224
2014-04-03,78.2227274803,78.2227274803,77.6171441923,77.8966441714,217108
2014-04-04,78.5208607914,78.5673509545,77.0022442383,77.1513108938,181110
2014-04-07,76.9370275765,77.0767775661,75.7350844998,75.9121943199,436707
2014-04-08,75.8562943241,76.3965677836,75.5237825156,76.2475942948,333678
2014-04-09,76.499144276,76.9547292419,76.182377633,76.9463442425,391388
2014-04-10,76.9370275765,77.095410898,75.3904610256,75.4743110193,204162
2014-04-11,74.9991610549,75.3997776916,74.4215277648,74.5705944203,582657
2014-04-14,74.9991610549,75.371734527,74.6078610841,75.2041277062,1031935
2014-04-15,75.3252443638,75.7315441667,74.5519610883,75.6326943408,213473
2014-04-16,76.3500776205,76.5643609378,75.9680943157,76.5643609378,198451
2014-04-17,76.5457276058,76.797277587,76.3687109524,76.6016276016,562355
2014-04-21,76.7600109231,76.8624942488,76.48982761,76.8252275849,627440
2014-04-22,77.095410898,77.4857792021,76.9277109106,77.3190108813,168816
2014-04-23,77.3283275473,77.5239775326,77.2073040563,77.3096942153,123188
2014-04-24,77.719627518,77.719627518,76.9929275723,77.2537942195,441459
2014-04-25,77.0395109022,77.095410898,76.5829942697,76.7227442592,287326
2014-04-28,77.0301942362,77.1325843952,75.9401443178,76.7134275933,185156
2014-04-29,76.9090775786,77.0488275682,76.7390484247,77.0395109022,164056
2014-04-30,76.9929275723,77.4867108687,76.9277109106,77.4867108687,145430
2014-05-01,77.2910608834,77.6915843534,77.104727564,77.4494442049,180358
2014-05-02,77.4401275389,78.0269843283,77.3469608792,77.4867108687,321516
2014-05-05,77.095410898,77.5426108646,76.7702592557,77.4214942069,258191
2014-05-06,77.3749108771,77.3842275431,76.8159109189,76.8438609168,620214
2014-05-07,77.0488275682,77.4867108687,76.6286459329,77.4867108687,131939
2014-05-08,77.412177541,77.9981958305,76.9649775744,77.1606275598,162882
2014-05-09,77.1978942237,77.1978942237,76.7041109273,77.1606275598,102344
2014-05-12,77.4587608708,78.017760829,77.4587608708,77.9618608332,149579
2014-05-13,78.0736608248,78.2320441463,77.8873275054,77.9525441672,121794
2014-05-14,77.9339108353,77.9991274971,77.5239775326,77.6078275263,456205
2014-05-15,77.3469608792,77.3655942111,76.3034942906,76.9183942446,601717
2014-05-16,77.0115609043,77.104727564,76.4609459455,77.104727564,123042
2014-05-19,76.8718109147,77.4345375393,76.8718109147,77.402860875,138604
2014-05-20,77.2165275556,77.2631108855,76.5084609419,76.7693275891,323958
2014-05-21,77.11404423,77.2817442174,76.8746059145,77.1699442258,90796
2014-05-22,77.2165275556,77.6357775242,77.1690125592,77.5053442007,91284
2014-05-23,77.6171441923,77.9804941651,77.5332941986,77.9525441672,184456
2014-05-27,78.4463274636,78.4463274636,78.1575108185,78.3717941358,136620
2014-05-28,78.4556441296,78.5394941233,78.1576039852,78.3811108018,122705
2014-05-29,78.5953941191,78.7630941066,78.3438441379,78.7630941066,156336
2014-05-30,78.7630941066,78.930794094,78.6140274511,78.8096774364,177435
2014-06-02,79.0332774197,79.1078107474,78.6130026178,79.0425940857,292567
2014-06-03,78.8935274301,79.1245807462,78.7537774406,79.0519107516,164415
2014-06-04,78.9866940898,79.3686773946,78.8927820969,79.3593607286,137580
2014-06-05,79.6295440417,79.9556273507,79.1450774113,79.9183606868,145812
2014-06-06,80.1046940062,80.3469273214,79.9649440166,80.2723939936,264670
2014-06-09,80.3096606575,80.5239439748,80.0953773402,80.2817106596,439457
2014-06-10,80.2164939978,80.2164939978,79.8532371917,80.0674273423,115849
2014-06-11,79.8158773611,79.843827359,79.5084273841,79.6295440417,141612
2014-06-12,79.6109107098,79.6109107098,78.9661974247,79.1730274092,152994
2014-06-13,79.3686773946,79.555010714,79.0519107516,79.4804773862,100141
2014-06-16,79.3779940606,79.6891707039,79.2941440668,79.555010714,113866
2014-06-17,79.545694048,80.0767440083,79.3500440626,79.9928940145,146932
2014-06-18,79.9556273507,80.5332606408,79.8056290286,80.5053106429,176785
2014-06-19,80.6916439623,80.6916439623,80.2817106596,80.5612106387,165196
2014-06-20,80.9897772733,80.9897772733,80.6357439664,80.76617729,280231
2014-06-23,80.8686606157,80.9212997784,80.5891606366,80.7289106261,124466
2014-06-24,80.6636939644,80.9897772733,80.1792273339,80.2351273298,342707
2014-06-25,80.1233273381,80.5518939727,80.0301606784,80.5518939727,99001
2014-06-26,80.6543772984,80.6636939644,80.0581106763,80.6264273005,93274
2014-06-27,80.458727313,80.8584122831,80.458727313,80.8313939518,128543
2014-06-30,80.8500272837,81.0177272712,80.6452469657,80.9990939393,135644
2014-07-01,81.1388439288,81.7163840523,81.0270439372,81.4649272377,398851
2014-07-02,81.5115105676,81.5115105676,81.092260599,81.1667939267,229175
2014-07-03,81.4649272377,81.5487772315,81.288003751,81.5115105676,184013
2014-07-07,81.4276605739,81.4276605739,80.9245606115,81.0177272712,437023
2014-07-08,80.9431939434,81.0270439372,80.3935106512,80.6357439664,117018
2014-07-09,80.8966106136,80.9897772733,80.6450606324,80.9245606115,109118
2014-07-10,79.8904106889,80.9244674448,79.8810940229,80.7195939602,138005
2014-07-11,80.756860624,80.8490956171,80.4400939811,80.76617729,81528
2014-07-14,81.3158605822,81.3158605822,80.9040639464,80.9711439413,155731
2014-07-15,80.9711439413,81.381077244,80.5891606366,80.9431939434,172995
2014-07-16,81.3158605822,81.3158605822,80.886362281,81.064310601,134124
2014-07-17,80.7102772942,81.0271371038,79.9280500194,80.0581106763,187977
2014-07-18,80.1978606659,80.775493956,80.1695380013,80.775493956,203074
2014-07-21,80.4866773109,80.6636939644,80.2164939978,80.5705273047,111447
2014-07-22,80.9059272796,81.0556461017,80.8630706161,80.9525106094,110408
2014-07-23,81.082943933,81.082943933,80.7102772942,80.9711439413,171251
2014-07-24,81.1667939267,81.2972272503,81.0343109366,81.2040605906,256085
2014-07-25,80.9525106094,81.1425705952,80.784810622,80.8872939476,121492
2014-07-28,80.8966106136,81.064310601,80.5425773067,80.9431939434,213257
2014-07-29,81.0549939351,81.2320105885,80.5146273088,80.5518939727,175678
2014-07-30,80.8779772817,80.8779772817,80.0768371749,80.3282939894,87979
2014-07-31,79.7692940313,79.9183606868,78.8935274301,78.8935274301,220441
2014-08-01,78.7258274427,79.1637107433,78.2599941442,78.8096774364,511873
2014-08-04,79.0146440877,79.2736474017,78.4463274636,79.1450774113,374875
2014-08-05,82.2568438451,82.2754771771,81.8097370453,81.9400772022,152093
2014-08-06,77.9525441672,78.7910441045,77.9525441672,78.4276941317,259191
2014-08-07,78.6792441128,78.8241182687,77.700994186,77.8780108395,183855
2014-08-08,77.9898108311,78.7910441045,77.7941608457,78.7444607746,415685
2014-08-11,79.0984940815,79.3779940606,78.949427426,78.949427426,295260
2014-08-12,78.8935274301,79.1357607453,78.6512941149,78.8748940982,112549
2014-08-13,79.1543940773,79.4618440543,78.9587440919,79.4152607244,126613
2014-08-14,79.4991107182,79.8810940229,79.4991107182,79.8251940271,104800
2014-08-15,80.2258106638,80.2723939936,79.2848274009,79.7972440292,230018
2014-08-18,80.6171106345,80.887200781,80.6171106345,80.8407106178,178389
2014-08-19,80.6171106345,80.887200781,80.6171106345,80.8407106178,178389
2014-08-20,80.6823272963,81.2412340878,80.6077939685,81.1854272586,158736
2014-08-21,81.2785939183,81.4090272419,81.073627267,81.3251772482,167503
2014-08-22,81.3158605822,81.3344939142,80.9431939434,81.1295272628,200084
2014-08-25,81.5767272294,81.6233105592,81.3531272461,81.5674105634,409531
