date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2016-04-19,79.9371626715,80.0582649056,79.727898011,79.9856035651,1376953
2016-04-20,79.9759153864,80.0727971737,79.5932323267,79.6949582033,796848
2016-04-21,79.7337109183,79.7414614612,78.9102157265,78.9780329776,784598
2016-04-22,78.9586566201,79.0815027264,78.6713052391,79.03616205,658644
2016-04-25,78.823022118,79.0458502287,78.716452152,79.0458502287,644267
2016-04-26,79.1717965521,79.4527537352,79.0710394934,79.2783665181,651719
2016-04-27,79.2686783394,79.7918399906,79.1601707376,79.6174527735,831577
2016-04-28,79.0458502287,79.5690118799,78.6970757945,78.8714630116,849748
2016-04-29,78.6195703647,78.6292585434,78.0930178509,78.4548713264,691052
2016-05-02,78.6195703647,79.233800896,78.4936240413,79.1717965521,613376
2016-05-03,78.7552048669,78.929592084,78.3725218072,78.7261403307,849078
2016-05-04,78.3870540753,78.7709965982,78.2611077518,78.5808176498,731562
2016-05-05,78.6195703647,78.8046145784,78.3918981646,78.5323767562,735656
2016-05-06,78.2998604667,78.8036457605,78.1200478696,78.7842694031,807571
2016-05-09,78.7842694031,79.210549267,78.7648930456,78.997409335,613572
2016-05-10,79.2299256245,79.8373744306,79.1233556585,79.8112163481,656845
2016-05-11,79.6271409523,79.6658936672,79.0555384074,79.0555384074,636434
2016-05-12,79.4043128416,79.636829131,79.0036097694,79.4333773777,580622
2016-05-13,79.317119233,79.3752483054,78.4839358625,78.6389467222,686009
2016-05-16,78.6970757945,79.5351032544,78.6001940073,79.3655601266,529339
2016-05-17,79.2396138032,79.3558719479,78.1564754216,78.3773658966,652119
2016-05-18,78.183602322,78.6776994371,77.6701288495,78.1157850709,1094499
2016-05-19,77.8735806028,78.0382796411,77.4860534537,77.9510860326,579377
2016-05-20,78.1157850709,78.4354949689,78.0189032837,78.1351614284,626756
2016-05-23,78.2611077518,78.2707959306,77.9510860326,77.9898387475,540535
2016-05-24,78.3192368242,79.0933223044,78.2417313944,78.929592084,499338
2016-05-25,79.1814847308,79.3558719479,79.0555384074,79.1621083734,477106
2016-05-26,79.210549267,79.3539343122,79.103979301,79.210549267,399531
2016-05-27,79.2783665181,79.4297927516,79.1911729096,79.4043128416,541960
2016-05-31,79.5496355224,79.5496355224,78.9296889657,79.2008610883,596008
2016-06-01,78.9586566201,79.5011946288,78.9296889657,79.4721300926,669983
2016-06-02,79.3074310543,79.6658936672,79.1502887953,79.6658936672,417184
2016-06-03,79.5399473437,79.743399097,79.2008610883,79.6562054884,613381
2016-06-06,79.7724636332,80.0049799226,79.5980764161,79.8790335991,516821
2016-06-07,80.0146681013,80.2762489269,79.9856035651,80.0146681013,506727
2016-06-08,80.0049799226,80.5087652164,79.9952917439,80.4603243227,524984
2016-06-09,80.2471843908,80.6251202429,80.2343959948,80.5668942887,497666
2016-06-10,80.1212380673,80.4021952504,79.956539029,80.2278080333,617008
2016-06-13,79.9856035651,80.2053314587,79.5933292085,79.636829131,563486
2016-06-14,79.4721300926,79.7143345608,79.1427320159,79.6658936672,655492
2016-06-15,79.8112163481,79.9080981353,79.3728262607,79.4430655565,524514
2016-06-16,79.1524201947,79.8209045268,78.8423984754,79.7627754544,665142
2016-06-17,79.7046463821,79.7046463821,79.0942911223,79.4721300926,676227
2016-06-20,80.1599907822,80.5426738419,79.9625456998,80.0049799226,621962
2016-06-21,80.1075170532,80.3382742369,80.039332153,80.1367391533,801405
2016-06-22,80.2049240535,80.4094787541,79.9711472527,80.0003693528,714220
2016-06-23,80.5750706547,80.8380695555,80.4240898042,80.7991067554,527489
2016-06-24,78.5587457483,79.6789262518,78.3541910476,78.4418573479,2334579
2016-06-27,78.0132665466,78.0132665466,77.0099744434,77.3996024446,1977120
2016-06-28,78.2178212472,78.4905608481,77.8087118459,78.461338748,1328686
2016-06-29,79.0847435499,79.7665925521,79.0361374568,79.6886669519,996988
2016-06-30,79.8347774523,81.1010684563,79.7958146522,81.0815870563,984198
2016-07-01,81.1205498564,81.4030301573,80.993920756,81.1302905564,754454
2016-07-05,80.9257358558,81.1108091563,80.6549443949,80.8575509555,605578
2016-07-06,80.7114404551,81.2082161567,80.4289601542,81.1692533565,960118
2016-07-07,81.2861417569,81.5554721128,80.8965137557,81.1400312564,681576
2016-07-08,81.646547658,82.3478780603,81.5978441579,82.2991745601,617598
2016-07-11,82.4452850606,82.7438375165,82.3358969992,82.5524327609,741697
2016-07-12,82.7764688616,82.9810235623,82.7034136114,82.8056909617,867058
2016-07-13,82.9810235623,83.0686898625,82.7618578116,83.0199863624,678004
2016-07-14,83.4096143636,83.5946876642,83.214605549,83.3414294634,600407
2016-07-15,83.5070213639,83.5752062641,83.0034271723,83.1758375629,503371
2016-07-18,83.2635038632,83.3414294634,83.0298244694,83.1758375629,516941
2016-07-19,83.1368747628,83.2537631631,82.9566718122,83.205059663,574971
2016-07-20,83.4972806639,83.6823539645,83.3901329636,83.4972806639,551971
2016-07-21,83.4388364637,83.4388364637,82.8251723618,83.0199863624,464399
2016-07-22,83.1173933627,83.3803922635,82.9615421622,83.3609108635,666319
2016-07-25,83.2537631631,83.2927259632,82.903097962,83.2440224631,653873
2016-07-26,83.214800363,83.5022484209,82.9615421622,83.3803922635,528370
2016-07-27,83.2829852632,83.3024666633,82.4258036605,82.7569874616,677395
2016-07-28,82.6888025613,82.9810235623,82.4882415477,82.883616562,645175
2016-07-29,82.8056909617,83.1076526627,82.6365924092,82.9420607621,481838
2016-08-01,82.912838662,83.1660968628,82.6888025613,82.9420607621,3193276
2016-08-02,83.1563561628,83.1563561628,82.4160629605,82.7180246614,619133
2016-08-03,82.7082839614,82.7375060615,82.4160629605,82.6693211613,588641
2016-08-04,82.7277653615,82.9420607621,82.6498397612,82.8543944619,503925
2016-08-05,83.1466154628,83.4290957637,83.0735602126,83.4096143636,437882
2016-08-08,83.516762064,83.516762064,83.20515707,83.3122073633,428041
2016-08-09,83.3803922635,83.5752062641,83.2470420801,83.3511701634,531161
2016-08-10,83.3803922635,83.4680585638,83.221618853,83.3998736636,763616
2016-08-11,83.6531318644,83.857589158,83.4777992638,83.7602795647,608069
2016-08-12,83.7407981647,83.8089830649,83.5654655641,83.7505388647,908111
2016-08-15,83.8771679651,84.0765600947,83.857686565,83.8869086651,409472
2016-08-16,83.7505388647,83.7778128248,83.2732445632,83.2927259632,503269
2016-08-17,83.224541063,83.3219480633,82.8056909617,83.2829852632,665224
2016-08-18,83.2927259632,83.4583178638,83.224541063,83.4583178638,406150
2016-08-19,83.2342817631,83.5752062641,83.1368747628,83.545984164,492017
2016-08-22,83.4972806639,83.6726132644,83.3122073633,83.536438278,590132
2016-08-23,83.7992423648,83.9745749654,83.6336504643,83.6336504643,493934
2016-08-24,83.536243464,83.5752062641,83.205059663,83.3511701634,504523
2016-08-25,83.2342817631,83.4583178638,83.1076526627,83.1758375629,585582
2016-08-26,83.3219480633,83.6531318644,82.6303583612,82.9323200621,768059
2016-08-29,83.0686898625,83.4388364637,83.0421951585,83.3609108635,553771
2016-08-30,83.3511701634,83.4777992638,82.903097962,83.0881712626,478271
2016-08-31,83.0394677624,83.0394677624,82.6400990612,82.9518014622,555142
2016-09-01,82.893357262,83.0297270624,82.4745071607,82.9907642623,689041
2016-09-02,83.2635038632,83.5654655641,83.1563561628,83.4290957637,863556
2016-09-06,83.526502764,83.6628725644,83.1183674327,83.4583178638,497674
2016-09-07,83.3414294634,83.4096143636,82.9810235623,83.1855782629,531068
2016-09-08,83.0394677624,83.0784305626,82.6888025613,82.7959502617,786456
2016-09-09,82.3576187603,82.3576187603,80.73092185510001,80.73092185510001,1067107
2016-09-12,80.5068857544,81.9679907591,80.4581822543,81.8218802586,1136669
2016-09-13,81.3601253899,81.4384221544,80.5673706496,80.7533254652,1071666
2016-09-14,80.8218351341,81.0860867143,80.3520545473,80.5771577451,949650
2016-09-15,80.4890738851,81.3992737722,80.3716287384,81.2524673388,698118
2016-09-16,81.1056609054,81.1056609054,80.6324548351,80.9686415675,598094
2016-09-19,81.2426802432,81.5950156834,81.0126834976,81.1350221921,907738
2016-09-20,81.4873576322,81.6341640656,81.203531861,81.2231060521,629497
2016-09-21,81.5167189189,82.2507510859,81.2467908234,82.182241417,723773
2016-09-22,82.5639381438,82.7947178571,82.5042368609,82.6813832905,667080
2016-09-23,82.4660671882,82.4856413793,82.182241417,82.182241417,418891
2016-09-26,81.9179898369,81.9179898369,81.4677834411,81.5460802056,998846
2016-09-27,81.5754414923,82.1626672259,81.4775705367,82.1039446525,537081
2016-09-28,82.2116027037,82.2409639903,81.7623750174,82.2116027037,561698
2016-09-29,82.2116027037,82.3229798511,81.4188479633,81.53629311,674207
2016-09-30,81.9082027413,82.4073446149,81.8093530761,82.1430930347,557942
2016-10-03,81.9571382191,81.9962866013,81.6733124479,81.8592672635,630517
2016-10-04,81.9669253147,81.9962866013,81.046938332,81.291615721,1018738
2016-10-05,81.4579963455,81.6243769701,81.3307641033,81.4188479633,565837
2016-10-06,81.3405511988,81.5852285878,81.0924483264,81.5460802056,720740
2016-10-07,81.5656543967,81.6537382567,80.8414093253,81.1937447654,597216
2016-10-10,81.4384221544,81.7418221168,81.3405511988,81.3699124855,976104
2016-10-11,81.2231060521,81.291615721,80.0522758103,80.3618416428,719906
2016-10-12,80.4499255029,80.8707706119,80.3080126172,80.6946028919,587755
2016-10-13,80.3324803561,80.8317201007,79.9605707249,80.5869448407,724717
2016-10-14,80.8414093253,81.0859888433,80.5673706496,80.5673706496,510887
2016-10-17,80.5771577451,80.6554545096,80.2835448783,80.3226932606,586142
2016-10-18,80.7631125608,80.9197060897,80.3912029295,80.4499255029,470704
2016-10-19,80.4597125984,80.4988609807,80.1625763772,80.3716287384,524312
2016-10-20,80.3422674517,80.5380093629,80.0290803938,80.2737577828,502661
2016-10-21,80.3422674517,80.6322590931,80.0905433539,80.5477964585,444716
2016-10-24,80.8609835164,81.1252350965,80.8609835164,80.9686415675,580772
2016-10-25,80.9001318986,80.9294931853,80.6652416052,80.7924738475,584330
2016-10-26,80.6260932229,81.0175770453,80.5282222673,80.7337512741,844627
2016-10-27,80.958854472,80.9686415675,80.312906165,80.3814158339,667456
2016-10-28,80.4009900251,80.8120480386,80.068326647,80.3814158339,661774
2016-10-31,80.4890738851,80.7337512741,80.3814158339,80.557583554,704568
2016-11-01,80.714177083,80.714177083,79.5984481891,79.9899320115,980198
2016-11-02,79.8724868648,80.2970510702,79.8626997693,79.9507836293,603657
2016-11-03,80.0192932982,80.1563126361,79.5103643291,79.6767449536,1022019
2016-11-04,79.7648288137,80.0191954273,79.5054707813,79.5495127113,722393
2016-11-07,80.4792867895,81.0371512365,80.4509042124,81.0175770453,1172455
2016-11-08,80.5967319363,81.4579963455,80.5825406477,81.203531861,4635170
2016-11-09,80.2541835917,82.069689818,80.2541835917,81.8396930724,1465381
2016-11-10,82.1039446525,82.2116027037,81.4775705367,81.8788414546,1095612
2016-11-11,81.6830995434,81.9234706104,81.44820925,81.8396930724,666986
2016-11-14,82.0550091747,82.1137317481,81.7461284388,81.937564028,1038276
2016-11-15,82.0941575569,82.237244894,81.7760769512,82.2311768948,729806
2016-11-16,82.1724543214,82.3485241705,82.0647962703,82.270325277,608373
2016-11-17,82.3388349459,82.5932994305,82.1528801303,82.5639381438,533312
2016-11-18,82.5541510483,82.6044567194,82.3290478504,82.4758542838,1090257
2016-11-21,82.6520220039,82.9260606795,82.6080779448,82.9064864884,737652
2016-11-22,82.9064864884,83.0435058262,82.6813832905,82.9749961573,811511
2016-11-23,82.8086155328,83.1022283996,82.8086155328,83.0337187307,1090602
2016-11-25,83.2098864508,83.4741380309,83.1805251641,83.4741380309,367918
2016-11-28,83.3860541708,83.4839251264,83.1469554263,83.2392477374,644691
2016-11-29,83.337118693,83.6307315598,83.2294606419,83.4839251264,930924
2016-11-30,83.6111573687,83.6111573687,82.9554219662,82.9554219662,905745
2016-12-01,83.092441304,83.1218025907,82.5257684711,82.7205316728,754377
2016-12-02,82.847763915,83.0630800174,82.7498929594,82.8966993928,863001
2016-12-05,83.1903122596,83.3630544963,83.0688544037,83.2392477374,625540
2016-12-06,83.3273315975,83.3860541708,83.0728671129,83.3664799797,567760
2016-12-07,83.3664799797,84.4332733958,83.249132704,84.4039121091,970884
2016-12-08,84.4234863002,84.5409314469,84.185953491,84.3354024402,814938
2016-12-09,84.4332733958,84.9332961079,84.40400998,84.9324152693,633674
2016-12-12,84.7953959315,85.0107120338,84.6877378803,84.9715636516,872853
2016-12-13,85.2162410406,85.4814713302,85.1330507283,85.3238990917,1039524
2016-12-14,85.3238990917,85.5286451308,84.3256153446,84.4430604913,991709
2016-12-15,84.5213572558,85.0009249382,84.2962540579,84.6583765936,929443
2016-12-16,84.8443314093,84.9911378427,84.5048170643,84.5898669247,814437
2016-12-19,84.6779507848,85.0204991294,84.6779507848,84.9226281738,801139
2016-12-20,85.0694346072,85.1085829894,84.873692696,85.0694346072,2103286
2016-12-21,85.049860416,85.049860416,84.7660346448,84.7660346448,697557
2016-12-22,84.7839223687,84.7839223687,84.4391705449,84.5967178916,730230
2016-12-23,84.5770121572,84.616423626,84.4686306178,84.5770121572,617291
2016-12-27,84.616423626,84.9218625096,84.6065707588,84.705099431,617028
2016-12-28,84.8331867047,84.8627453064,84.0646630621,84.0942216637,848843
2016-12-29,84.1828974687,84.3701019457,84.098359868,84.2617204064,957867
2016-12-30,84.3898076801,84.4686306178,83.6804012408,83.9267229211,1032638
2017-01-03,84.291279008,84.4095134146,83.8577528506,84.2124560703,1019560
2017-01-04,84.3701019457,84.6952465637,84.291279008,84.5868650244,782047
2017-01-05,84.4784834851,84.5701151501,84.3198523229,84.4587777506,682403
2017-01-06,84.4883363523,85.0400969162,84.2124560703,84.8824510408,711654
2017-01-09,84.8233338375,84.8824510408,84.4587777506,84.4686306178,791692
2017-01-10,84.4686306178,84.8007707716,84.3503962113,84.4981892195,597098
2017-01-11,84.4686306178,84.7248051654,84.2617204064,84.6952465637,807617
2017-01-12,84.56715929,84.6558350949,84.0400308941,84.56715929,2779795
2017-01-13,84.5770121572,84.754363767,84.5770121572,84.6952465637,784266
2017-01-17,84.56715929,84.970141559,84.5474535555,84.8528924392,832809
2017-01-18,84.9317153769,85.0161544489,84.7248051654,84.9514211113,727961
2017-01-19,85.1189198539,85.2164632393,84.5967178916,84.8233338375,662407
2017-01-20,85.0203911818,85.3159771982,84.6755408293,84.9809797129,887099
2017-01-23,84.9120096424,85.030244049,84.616423626,84.9317153769,703126
2017-01-24,84.9908325801,85.5721517457,84.9317153769,85.4440644719,759993
2017-01-25,85.7495033555,85.9268549654,85.5918574801,85.8874434965,820992
2017-01-26,85.818473426,85.907149231,85.6115632146,85.7002390195,931717
2017-01-27,85.76920909,85.8577863662,85.6361953826,85.7495033555,614468
2017-01-30,85.5031816752,85.5524460113,85.0893612523,85.4539173392,1028623
2017-01-31,85.2568599949,85.4145058703,85.0014736767,85.4046530031,820132
2017-02-01,85.1977427916,85.3652415342,84.7642166342,84.9612739785,724108
2017-02-02,84.892303908,85.1977427916,84.754363767,85.0696555178,684757
2017-02-03,85.3750944014,85.7297976211,85.3356829326,85.6706804178,585449
2017-02-06,85.5918574801,85.7100918867,85.4145058703,85.5228874096,689657
2017-02-07,85.7199447539,85.8381791605,85.5820046129,85.7396504883,711312
2017-02-08,85.7396504883,85.9170020982,85.631268949,85.8677377621,597316
2017-02-09,86.0253836375,86.4589097949,85.8972963637,86.3209696539,637744
2017-02-10,86.4096454588,86.8628773506,86.3603811228,86.7643486785,703205
2017-02-13,87.020523226,87.2471391719,86.9417002883,87.158463367,715243
2017-02-14,87.0303760932,87.4047850473,86.9417002883,87.4047850473,677752
2017-02-15,87.3161092424,87.9565456113,87.1978748359,87.8875755408,705246
2017-02-16,87.897428408,88.1240443539,87.7003710637,88.1141914867,845111
2017-02-17,87.9072812752,88.4491889719,87.9072812752,88.4491889719,595233
2017-02-21,88.5181590424,89.0403610047,88.5083061752,88.9319794654,1038387
2017-02-22,88.8137450588,89.0206552703,88.7546278555,88.9812438014,759819
2017-02-23,89.1783011457,89.2472712162,88.8630093949,89.099478208,615238
2017-02-24,88.8531565277,89.45418142770001,88.823597926,89.4443285605,645206
2017-02-27,89.3457998883,89.4738871621,89.2078597473,89.4344756932,693181
2017-02-28,89.1783011457,89.2571240834,88.9910966687,89.099478208,616271
2017-03-01,89.6906502408,90.3310866096,89.6610916391,90.1438821326,1085759
2017-03-02,90.0650591949,90.1044706637,89.7694731785,89.8187375146,675312
2017-03-03,89.7202088424,89.7497674441,89.3655056228,89.6315330375,618968
2017-03-06,89.2768298178,89.5330043654,89.2177126146,89.3950642244,888527
2017-03-07,89.2669769506,89.5132986309,89.0699196064,89.2472712162,780325
2017-03-08,89.3063884195,89.4935928965,89.1191839424,89.1684482785,1869285
2017-03-09,89.2275654818,89.3162412867,88.9122737309,89.1388896768,590935
2017-03-10,89.5428572326,89.6216801703,89.1783011457,89.5330043654,813153
2017-03-13,89.5527100998,89.6413859047,89.3359470211,89.6315330375,489588
2017-03-14,89.45418142770001,89.5231514982,89.1881540129,89.3655056228,574926
2017-03-15,89.5330043654,90.301528008,89.4837400293,90.1438821326,628622
2017-03-16,90.1340292654,90.1734407342,89.6315330375,89.8187375146,803068
2017-03-17,90.0059419916,90.2719694064,89.8778547178,90.0946177965,708385
2017-03-20,90.0946177965,90.0946177965,89.6709445064,89.7694731785,529630
2017-03-21,89.9665305227,90.0749120621,88.7940393244,88.8728622621,897512
2017-03-22,88.8728622621,89.1191839424,88.5772762457,89.0600667391,1339302
2017-03-23,88.9319794654,89.37535849,88.7250692539,88.8728622621,706352
2017-03-24,88.9910966687,89.1881540129,88.4294832375,88.6955106523,962130
2017-03-27,88.1437500883,88.6955106523,87.9861042129,88.5969819801,914960
2017-03-28,88.4590418391,89.2965355523,88.3506602998,89.0797724736,992114
2017-03-29,89.0353880178,89.1244828024,88.7780030847,89.0452874383,565599
2017-03-30,89.1838793254,89.332370633,88.9165949718,89.2036781664,568318
2017-03-31,89.1046839614,89.3422700535,88.9561926538,89.0353880178,527041
2017-04-03,89.0947845408,89.2036781664,88.3622274235,88.7483048232,606733
