date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2014-08-20,97.4728155632,98.0168957032,97.4540509438,97.9419310487,121396
2014-08-21,97.866872571,98.3266057467,97.4446686341,98.2046357205,109995
2014-08-22,98.1389595526,98.4484819498,97.801196403,98.1764887914,152844
2014-08-25,98.6549865865,98.8613974001,98.300804395,98.5611634894,184346
2014-08-26,98.7112804448,99.124102072,98.6643688962,99.0208966652,84455
2014-08-27,99.0302789749,99.1522490011,98.7581919933,98.8707797098,405062
2014-08-28,98.5893104186,98.7863389225,98.3547526759,98.5705457992,124831
2014-08-29,98.9083089487,99.1735468441,98.4767227021,99.0678082137,81533
2014-09-02,99.3774244341,99.7527168224,99.1334843817,99.5181590797,152281
2014-09-03,99.9685099457,100.024803804,99.1338596741,99.2273074788,96758
2014-09-04,99.3868067438,99.8840691584,98.7394273739,98.9458381875,196491
2014-09-05,98.7300450642,99.2742190273,98.4673403924,99.2554544079,89390
2014-09-08,99.2085428593,99.4806298409,98.7581919933,99.1710136205,97769
2014-09-09,99.0959551428,99.0959551428,98.1179431788,98.2046357205,114710
2014-09-10,98.1483418623,98.5419297545,97.7824317836,98.4673403924,85961
2014-09-11,97.932548739,99.0208966652,97.932548739,99.0208966652,124269
2014-09-12,98.9364558778,98.9364558778,97.8105787128,98.0357541458,116807
2014-09-15,98.092048004,98.1614770959,97.2945516788,97.4352863244,120509
2014-09-16,97.191346272,98.1145655473,97.1162877943,97.9137841195,131260
2014-09-17,97.9700779778,98.4489510653,97.5572563506,97.9419310487,116286
2014-09-18,98.2890765079,98.4578642596,98.0451364555,98.2421649594,124524
2014-09-19,98.6643688962,98.8707797098,97.2326284347,97.4352863244,102173
2014-09-22,97.0787585555,97.1819639623,96.0280336912,96.1311452749,138094
2014-09-23,95.8027644351,96.2155860623,95.2398258526,95.2398258526,183974
2014-09-24,95.2679727817,95.792068602,94.8358235965,95.6526474798,189398
2014-09-25,95.3617958788,95.4368543565,94.0576548293,94.3672710497,160346
2014-09-26,94.6112111021,95.0709442778,94.2734479526,94.9865034904,157619
2014-09-29,94.0576548293,94.9301158091,93.842799937,94.6675049604,102346
2014-09-30,94.6018287924,94.7050341992,93.5791570341,93.5791570341,154113
2014-10-01,93.3539816011,93.5322454856,92.1155167196,92.3406921526,366028
2014-10-02,92.3031629138,93.0818946196,91.4494665534,92.7347491604,225508
2014-10-03,93.3352169817,93.7949501574,92.9786892128,93.4384223885,237137
2014-10-06,93.7292739895,93.8230970866,92.9223953545,93.1100415487,170766
2014-10-07,92.5471029662,92.875483806,91.6557835439,91.6651658536,130598
2014-10-08,91.4962842788,93.1475707876,90.9145810769,93.100659239,205853
2014-10-09,93.1381884778,93.1381884778,90.9051987672,90.9239633866,221235
2014-10-10,90.5674356177,91.3532040558,89.6573515759,89.6948808148,286902
2014-10-13,89.7605569827,90.4359894587,88.8692375604,88.9630606575,264174
2014-10-14,89.2257653293,90.783228741,89.2257653293,89.7605569827,264429
2014-10-15,88.7003559856,90.1733786099,87.6776842274,89.7699392924,533659
2014-10-16,91.8715766672,92.2092459936,90.7269348827,91.1209918905,277808
2014-10-17,91.8715766672,92.2092459936,90.7269348827,91.1209918905,277808
2014-10-20,90.8958164575,92.0216936225,90.8958164575,92.0216936225,177082
2014-10-21,92.6315437536,94.0154344356,92.4439913825,93.9356848031,269217
2014-10-22,94.1796248555,94.5455349341,92.9974538322,93.0256007613,252275
2014-10-23,93.8512440157,94.9761829498,93.7855678477,94.4141825982,162941
2014-10-24,94.4329472176,94.742563438,94.0107432807,94.6675049604,94947
2014-10-27,94.292212572,94.5549172438,93.616686273,94.517388005,141828
2014-10-28,94.9302096322,96.5627315215,94.8457688448,96.5627315215,159998
2014-10-29,96.7222307865,97.1538170331,95.708941338,96.4219968759,361711
2014-10-30,96.1217629652,97.1069054846,95.9566343143,96.7972892642,119849
2014-10-31,98.4391934632,98.4391934632,97.4847310966,98.1201949331,327436
2014-11-03,98.382899605,98.7957212322,97.932548739,98.2140180302,375509
2014-11-04,98.0263718361,98.2796941982,97.3576008,97.7449025448,182420
2014-11-05,98.4861050118,98.4861050118,97.8856371904,98.2609295788,273061
2014-11-06,98.2609295788,98.673751206,97.9697026854,98.673751206,148183
2014-11-07,98.5236342506,98.9059633712,98.3266057467,98.8051035419,135683
2014-11-10,98.8895443292,99.2179251691,98.8051035419,99.058425904,170057
2014-11-11,99.0396612846,99.1240082489,98.7535008385,98.9833674263,104308
2014-11-12,98.673751206,99.4712475312,98.673751206,99.4337182924,219947
2014-11-13,99.4712475312,99.6119821768,98.6174573477,98.8426327807,125023
2014-11-14,98.8801620195,99.1606930798,98.5611634894,98.7394273739,116083
2014-11-17,98.6362219671,98.833250471,98.3266057467,98.4391934632,133161
2014-11-18,98.6831335157,99.283601337,98.6831335157,98.9552204972,106280
2014-11-19,98.9176912584,98.9176912584,97.8293433322,98.3453703661,166456
2014-11-20,98.0732833846,99.0678082137,98.0357541458,99.0490435943,149291
2014-11-21,100.2405969273,100.2405969273,99.0208966652,99.2648367176,134642
2014-11-24,99.5181590797,100.0998622817,99.5181590797,100.0998622817,122491
2014-11-25,100.3062730953,100.4845369797,99.8090106807,100.184303069,132231
2014-11-26,100.2218323079,100.3813315729,99.9966568749,100.315655405,151819
2014-11-28,100.315655405,100.315655405,99.1991605496,99.1991605496,63697
2014-12-01,99.0490435943,99.0490435943,97.9419310487,97.9606956681,181563
2014-12-02,98.0639010749,99.0762522925,97.9700779778,98.7394273739,137851
2014-12-03,98.7394273739,99.9199095815,98.7394273739,99.7433345127,179004
2014-12-04,99.6870406545,99.7058052739,99.0302789749,99.4337182924,265928
2014-12-05,99.7902460613,100.1092445914,99.4360638698,99.8746868487,215256
2014-12-08,99.6307467962,100.2593615467,98.5311400984,98.9083089487,249628
2014-12-09,97.9513133584,99.7902460613,97.6983662886,99.7151875836,178911
2014-12-10,99.4337182924,99.4337182924,97.6548323716,97.7261379254,164662
2014-12-11,98.1952534108,99.1147197623,97.9468098497,98.1483418623,226857
2014-12-12,97.2194932011,97.641697138,96.6847015477,96.6847015477,185511
2014-12-15,97.125670104,97.3789924662,95.5400597633,95.8402936739,191602
2014-12-16,95.6526474798,97.1538170331,95.2304435429,95.6995590283,271126
2014-12-17,95.8215290545,98.0639010749,95.8121467448,97.9888425972,278399
2014-12-18,99.349277505,99.6262432876,98.6174573477,99.4900121506,255588
2014-12-19,99.7245698933,100.2687438564,99.3624127386,100.01316974,236624
2014-12-22,100.1526363274,100.6299627802,99.8757869848,100.6299627802,266373
2014-12-23,101.0022774134,101.3068116903,100.8590794776,101.1359288202,156155
2014-12-24,101.5177899824,101.5177899824,100.93545171,101.2409406398,114212
2014-12-26,101.450964279,101.9473837899,101.450964279,101.6896275054,231609
2014-12-29,101.8901046156,102.5870012367,101.8770258708,102.2719657779,355409
2014-12-30,102.1478609001,102.4151637137,101.8710115575,101.8710115575,343722
2014-12-31,102.2433261907,102.3578845394,100.9287691397,100.9736378262,198589
2015-01-02,101.3650455175,101.7468112145,99.8089612814,100.6299627802,438434
2015-01-05,100.0476245078,100.2385550889,98.5139746149,98.8734014339,362786
2015-01-06,99.064332015,99.1120646603,96.9546445589,97.4700616626,322799
2015-01-07,98.3101562196,98.4723517482,97.6514457147,98.4438076264,322613
2015-01-08,99.2075299508,100.0476245078,99.1979834218,100.0476245078,220924
2015-01-09,100.0571710368,100.0571710368,98.7901557005,99.054785486,226336
2015-01-12,99.1025181312,99.226623009,97.6609922438,98.3578888649,246264
2015-01-13,99.0356924278,99.9807988044,97.3745963721,98.3674353939,298594
2015-01-14,97.3459567849,97.9950252954,96.7445254544,97.8996554702,185547
2015-01-15,98.2910631615,98.4581274199,96.5638096593,96.7636185125,165076
2015-01-16,96.5917809895,98.2051444,96.5917809895,98.1192256385,258349
2015-01-20,98.1383186966,98.4071489548,96.8930694465,97.5082477789,200904
2015-01-21,97.3268637268,98.2051444,96.9831886808,97.8805624121,182458
2015-01-22,98.6156451494,99.8185078104,97.5559804241,99.8089612814,277636
2015-01-23,99.751682107,99.913973101,99.236169538,99.398460532,245950
2015-01-26,99.3029952414,100.3340203795,98.6442847365,100.3340203795,216089
2015-01-27,99.2934487124,100.1129227665,98.9879597826,99.6944029327,214560
2015-01-28,100.1335432693,100.1335432693,98.0047627551,98.2242374581,259070
2015-01-29,98.4438076264,99.1502507765,97.5846200113,99.1025181312,160736
2015-01-30,98.6729243237,98.7588430852,97.5464338951,97.6418991857,188403
2015-02-02,97.8041901796,98.6920173818,96.6681532219,98.6156451494,607161
2015-02-03,99.2743556542,100.7540676579,99.054785486,100.6586023674,286074
2015-02-04,100.2767412051,100.7922537742,99.9999873278,100.1526363274,263021
2015-02-05,100.5058579025,101.497933202,100.3436623738,101.3936851047,202986
2015-02-06,101.6037087439,101.9187442028,100.8686260066,101.1168357621,181682
2015-02-09,100.9068121228,101.3936851047,100.42948567,100.6108697221,164248
2015-02-10,101.1645684073,101.269580227,100.0953571531,101.1168357621,207810
2015-02-11,101.0404635296,101.2885778198,100.4963113734,101.0213704715,132490
2015-02-12,101.5655226277,102.0905817258,101.4127781628,102.0237560224,153987
2015-02-13,102.1478609001,102.6156408239,102.0042811031,102.5583616495,193746
2015-02-17,102.634733882,102.8858075962,102.1717272228,102.7206526435,297482
2015-02-18,102.5488151205,102.9497693408,102.3636124568,102.9115832246,212421
2015-02-19,102.7206526435,103.1406044567,102.4819894171,102.9115832246,247339
2015-02-20,102.7683852888,103.369721154,102.0142094933,103.3602700902,163438
2015-02-23,103.1693395091,103.3602700902,102.6156408239,103.3602700902,158740
2015-02-24,103.4461888518,103.8471430721,103.3029909159,103.66575902,158762
2015-02-25,103.5512006714,103.837596543,103.3507235612,103.5893867876,143758
2015-02-26,103.5225610842,103.7411765996,103.2466663945,103.5989333166,183734
2015-02-27,103.4748284389,103.6180263748,103.1693395091,103.1693395091,150675
