date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2016-10-04,110.1729927752,110.2214947598,109.9672267802,109.9966219223,449843
2016-10-05,110.0848073488,110.0848073488,109.7810575466,109.800654308,599132
2016-10-06,109.732065643,109.7418640237,109.5458964094,109.7026705008,473864
2016-10-07,109.6928721201,109.7296160478,109.5752915515,109.7222672623,422595
2016-10-10,109.6144850744,109.6144850744,109.5165012672,109.6046866937,216562
2016-10-11,109.5752915515,109.5850899323,109.4479126022,109.4871061251,402131
2016-10-12,109.3793239372,109.3891223179,109.2911385108,109.3597271758,284275
2016-10-13,109.4283158408,109.4381142215,109.3009368915,109.3107352722,419271
2016-10-14,109.2617433686,109.3009368915,109.1637595614,109.1637595614,319843
2016-10-17,109.212751465,109.2519449879,109.1637595614,109.2029530843,373910
2016-10-18,109.1049692771,109.2225498457,109.1049692771,109.1833563229,359431
2016-10-19,109.1343644193,109.2225498457,109.0853725157,109.1539611807,351242
2016-10-20,109.212751465,109.3009368915,109.1735579422,109.3009368915,402795
2016-10-21,109.3793239372,109.3831453057,109.28134013,109.3107352722,524308
2016-10-24,109.3499287951,109.3499287951,109.1147676579,109.1147676579,361120
2016-10-25,109.1735579422,109.3156344626,109.1735579422,109.28134013,437717
2016-10-26,109.2617433686,109.2715417493,109.2029530843,109.2029530843,249714
2016-10-27,109.1931547036,109.212751465,108.9972850731,109.0167838507,472391
2016-10-28,109.0363806121,109.1833563229,109.0070834538,109.1343644193,327223
2016-10-31,109.1539611807,109.2225498457,109.1343644193,109.212751465,452946
2016-11-01,109.1517486209,109.1910118398,109.0437747688,109.1026695972,352244
2016-11-02,109.2989856918,109.367696325,109.220459254,109.328433106,539393
2016-11-03,109.3382489108,109.3873279344,109.2695382776,109.367696325,420353
2016-11-04,109.3873279344,109.4953017865,109.367696325,109.4167753486,486349
2016-11-07,109.3088014966,109.3873279344,109.2499066682,109.328433106,380409
2016-11-08,109.3775121297,109.4364069581,109.2695382776,109.2793540824,286838
2016-11-09,109.0045115499,109.0045115499,108.3075894139,108.376300047,900258
2016-11-10,108.1309049287,108.2962030804,107.571404059,107.8069833726,1483478
2016-11-11,107.7579043489,107.8256334015,107.5813180218,107.6008514732,422160
2016-11-14,107.2965615265,107.3554563549,106.1677439823,106.4131391006,2206339
2016-11-15,106.580007781,106.8548503135,106.580007781,106.8057712899,942658
2016-11-16,106.7076132426,106.727244852,106.5407445621,106.5603761716,795664
2016-11-17,106.5211129527,106.5505603669,106.3248950161,106.4131391006,584230
2016-11-18,106.4916655385,106.5211129527,106.3346126627,106.4131391006,675506
2016-11-21,106.4818497337,106.5996393905,106.2289946038,106.3444284675,693827
2016-11-22,106.3836916864,106.3836916864,106.0499543255,106.1088491539,952942
2016-11-23,105.9125330593,105.9812436924,105.6425984291,105.7358485741,1127938
2016-11-25,105.7554801836,105.8634540356,105.7064993179,105.7947434025,306339
2016-11-28,105.8634540356,105.9027172545,105.5984273078,105.667137941,893820
2016-11-29,105.5984273078,105.6573221362,105.0192948286,105.0978212665,1435669
2016-11-30,104.7150048819,104.8720577577,104.3910833258,104.7346364914,1213695
2016-12-01,104.763245277,104.9009363617,104.5468735725,104.7534101995,1349606
2016-12-02,104.6747295797,105.1517308373,104.6648945023,105.0189572914,1279332
2016-12-05,104.8124206644,105.0386274464,104.8124206644,104.9599468265,1228835
2016-12-06,105.1369782211,105.6484022499,105.1369782211,105.5795567075,2292913
2016-12-07,105.7664231796,106.4942189128,105.7664231796,106.3761979831,2364396
2016-12-08,106.2581770534,106.3663629057,106.0614755039,106.2680121309,1899926
2016-12-09,106.1794964336,106.3427587197,106.0418053489,106.1303210462,1437928
2016-12-12,105.9827948841,106.1204859687,105.7271812205,105.9237844192,1280813
2016-12-13,105.9434545742,106.0713105814,105.9036225104,106.002465039,1491607
2016-12-14,106.0418053489,106.2188367435,105.8057634895,105.8254336445,1488381
2016-12-15,105.8647739544,105.8647739544,105.4517007004,105.4713708553,2051297
2016-12-16,105.4320305454,105.6188970175,105.4123603905,105.5402163976,1431662
2016-12-19,105.6975776373,105.8647739544,105.5402163976,105.7762582571,1901751
2016-12-20,105.7762582571,105.815598567,105.6818415133,105.815598567,2594331
2016-12-21,105.8451037994,105.9336194967,105.7762582571,105.9336194967,1389677
2016-12-22,105.9163676113,106.1428740227,105.8375827725,106.0837853936,1950248
2016-12-23,106.1034816033,106.2413550712,106.0345448694,106.1921145469,1136650
2016-12-27,106.1428740227,106.1921145469,106.0640891839,106.1625702324,1774274
2016-12-28,106.2118107566,106.4481652729,106.1527221276,106.4284690632,2711009
2016-12-29,106.3693804341,106.6451273698,106.3398361196,106.6057349504,2324878
2016-12-30,106.6155830553,106.7239122086,106.4481652729,106.5367982165,1382192
2017-01-03,106.3004437002,106.4974057971,106.2019626518,106.4383171681,1113914
2017-01-04,106.4777095874,106.6648235795,106.4678614826,106.6549754747,765650
2017-01-05,106.8026970473,106.8913299909,106.7140641037,106.8617856764,655805
2017-01-06,106.7436084183,106.822393257,106.694367894,106.7042159989,720790
2017-01-09,106.9898110394,107.0292034588,106.7830008376,106.9701148297,2183740
2017-01-10,106.9307224103,106.9996591442,106.9110262006,106.9405705152,921642
2017-01-11,107.206469346,107.2852541848,107.0390515636,107.2655579751,1329305
2017-01-12,107.4822162817,107.6594821689,107.4329757574,107.6003935398,1164053
2017-01-13,107.5314568059,107.5315552869,107.3739856094,107.5019124914,859705
2017-01-17,107.6693302737,107.7283204218,107.4231276526,107.5708492253,1626372
2017-01-18,107.5413049107,107.5610011204,107.3147984993,107.334494709,754713
2017-01-19,107.2754060799,107.2950038086,106.8519375716,106.8913299909,1285018
2017-01-20,106.8322413619,106.8322413619,106.4803685758,106.6845197892,1096762
2017-01-23,106.7436084183,106.9673573604,106.5762891169,106.8026970473,1443647
2017-01-24,106.8519375716,106.8716337813,106.6320293904,106.6648235795,931039
2017-01-25,106.6254311601,106.7337603134,106.4481652729,106.4974057971,862024
2017-01-26,106.635279265,106.686095486,106.4284690632,106.507253902,1266488
2017-01-27,106.7337603134,106.7337603134,106.5860387407,106.6648235795,579427
2017-01-30,106.8026970473,106.8125451522,106.6648235795,106.6648235795,1129698
2017-01-31,106.7436084183,106.8912315099,106.7436084183,106.8125451522,901658
2017-02-01,106.7303348852,106.7303348852,106.5033960202,106.6513996278,1536399
2017-02-02,106.9276730286,106.9276730286,106.720467978,106.8092701426,680436
2017-02-03,106.9079392143,107.0263421003,106.7007341637,106.7698025139,1627865
2017-02-06,107.0362090075,107.0559428219,106.7698025139,106.947406843,1471172
2017-02-07,106.9868744717,107.0855435434,106.8980723071,107.0263421003,751603
2017-02-08,107.2828816868,107.3026155012,107.1250111721,107.2434140581,727005
2017-02-09,107.1151442649,107.1743457079,106.9572737501,106.9868744717,502658
2017-02-10,106.8980723071,107.0362090075,106.8980723071,107.006608286,458341
2017-02-13,106.9572737501,107.0263421003,106.8191370497,106.9276730286,613729
2017-02-14,106.8980723071,106.9671406573,106.6217989063,106.6415327206,492348
2017-02-15,106.5724643704,106.6415327206,106.375126227,106.4540614843,788032
2017-02-16,106.6711334421,106.7402017923,106.5231298345,106.720467978,570178
2017-02-17,106.8290039569,106.8783384928,106.7500686995,106.8586046784,405238
2017-02-21,106.7599356067,106.9178061214,106.6908672565,106.8586046784,508254
2017-02-22,107.006608286,107.006608286,106.9178061214,107.006608286,473407
2017-02-23,107.1447449864,107.1842126151,106.9868744717,107.0954104506,473113
2017-02-24,107.2532809653,107.4308852944,107.2532809653,107.4111514801,669755
2017-02-27,107.3618169442,107.4506191088,107.2434140581,107.2730147797,1103026
2017-02-28,107.3420831299,107.4210183872,107.3124824084,107.3716838514,556220
2017-03-01,107.1382737196,107.2074844907,106.9009796471,107.0196266833,896992
2017-03-02,106.9800776712,107.0295139363,106.861430635,106.9701904182,445167
2017-03-03,107.0097394303,107.0097394303,106.76255810480001,106.841656129,477767
2017-03-06,106.8021071169,106.8910923941,106.76255810480001,106.8119943699,513448
2017-03-07,106.8119943699,106.8218816229,106.7526708518,106.7922198639,423118
2017-03-08,106.6142493095,106.7032345867,106.5153767793,106.6142493095,837738
2017-03-09,106.5252640323,106.5845875505,106.4066169961,106.4165042491,527646
2017-03-10,106.5153767793,106.5845875505,106.4857150203,106.5252640323,554886
2017-03-13,106.5747002974,106.6439110686,106.4758277673,106.5252640323,467162
2017-03-14,106.5252640323,106.6241365625,106.4857150203,106.5648130444,530707
2017-03-15,106.6735728276,106.9306414062,106.5549257914,106.9009796471,705211
2017-03-16,106.9108669001,106.9108669001,106.8119943699,106.831768876,354473
2017-03-17,106.8021071169,106.9800776712,106.7823326109,106.8910923941,388580
2017-03-20,106.8812051411,107.0394011894,106.8812051411,107.0295139363,341931
2017-03-21,106.9701904182,107.2766952618,106.9701904182,107.2766952618,537378
2017-03-22,107.375567792,107.4447785632,107.2865825149,107.4052295511,408529
2017-03-23,107.4645530692,107.5436510934,107.4052295511,107.4843275752,1096631
2017-03-24,107.4744403222,107.5733128524,107.4447785632,107.5535383464,612202
2017-03-27,107.6919598887,107.7216216477,107.6425236236,107.7216216477,439626
2017-03-28,107.7710579128,107.7710579128,107.6326363705,107.6524108766,467875
2017-03-29,107.850155937,107.869930443,107.8106069249,107.869930443,402373
2017-03-30,107.7413961538,107.8303814309,107.6820726356,107.6820726356,550147
2017-03-31,107.7117343947,107.7611706598,107.6425236236,107.7216216477,347458
2017-04-03,107.7489753574,107.7985060071,107.6796324478,107.7885998771,1884541
2017-04-04,107.9173795663,107.9173795663,107.8183182669,107.8480366568,559776
2017-04-05,107.8876611765,108.0065347358,107.8381305268,107.9470979562,528431
2017-04-06,108.0461592556,108.0659715154,107.976816346,108.0263469957,595847
2017-04-07,108.0956899053,108.2046573346,108.0758776454,108.0956899053,686399
2017-04-10,108.1749389448,108.2244695945,108.1155021651,108.1947512047,514524
2017-04-11,108.2541879843,108.3928738035,108.2541879843,108.3532492837,541300
2017-04-12,108.4126860633,108.5414657526,108.3631554136,108.5315596226,554174
2017-04-13,108.5513718825,108.640527052,108.4919351029,108.6108086621,338831
2017-04-17,108.5414657526,108.6207147921,108.5216534927,108.5909964023,449215
2017-04-18,108.7693067412,108.9278048202,108.7098699615,108.9178986903,927397
2017-04-19,108.8980864304,108.8980864304,108.7792128711,108.8386496508,462859
2017-04-20,108.8386496508,108.8485557807,108.6702454418,108.7098699615,950120
2017-04-21,108.8188373909,108.8188373909,107.9570040861,108.7296822214,538969
2017-04-24,108.5018412328,108.5513718825,108.3928738035,108.472122843,638061
2017-04-25,108.4324983232,108.462216713,108.1749389448,108.2046573346,446512
2017-04-26,108.3730615436,108.3829676735,108.2145634645,108.2839063741,473719
2017-04-27,108.3334370238,108.4225921933,108.2740002442,108.3433431538,352649
2017-04-28,108.303718634,108.3532492837,108.2244695945,108.303718634,519533
2017-05-01,108.2573055756,108.316858508,108.098497756,108.1084232447,546642
2017-05-02,108.1481251996,108.2672310644,108.1381997109,108.2672310644,420798
2017-05-03,108.3565604629,108.4161133953,108.2970075305,108.3565604629,397336
2017-05-04,108.2970075305,108.3367094855,108.2374545982,108.3267839967,450384
2017-05-05,108.3664859517,108.4161133953,108.3267839967,108.3962624178,293553
2017-05-08,108.3764114404,108.3962624178,108.3267839967,108.3664859517,428579
2017-05-09,108.3267839967,108.3565604629,108.2970075305,108.316858508,463070
2017-05-10,108.426038884,108.4756663277,108.3764114404,108.426038884,511064
2017-05-11,108.465740839,108.5550702375,108.4458898615,108.5252937713,410968
2017-05-12,108.6245486586,108.7238035459,108.6245486586,108.7039525685,320256
2017-05-15,108.7337290347,108.7635055008,108.7039525685,108.7138780572,448582
2017-05-16,108.78335647829999,108.8726858769,108.7436545234,108.8528348994,438502
2017-05-17,109.0711956515,109.2597799373,109.0711956515,109.200227005,813762
2017-05-18,109.2498544486,109.3391838472,109.2300034711,109.3193328697,326153
2017-05-19,109.2498544486,109.3391838472,109.2498544486,109.3391838472,340487
2017-05-22,109.2895564035,109.4086622683,109.2597799373,109.3689603134,377128
2017-05-23,109.4781406894,109.5773955767,109.4285132457,109.4781406894,614580
2017-05-24,109.4781406894,109.5476191105,109.4285132457,109.5178426443,281509
2017-05-25,109.5376936218,109.6270230203,109.5079171556,109.5376936218,339758
2017-05-26,109.5972465541,109.7064269302,109.5773955767,109.6369485091,258803
2017-05-30,109.7163524189,109.8156073062,109.676650464,109.7560543738,432850
2017-05-31,109.7759053513,109.9744151259,109.7759053513,109.9644896371,418526
2017-06-01,109.8012964119,109.9106800616,109.8012964119,109.870904189,344112
2017-06-02,110.0101197432,110.1692232338,109.9902318069,110.1493352975,353870
2017-06-05,110.0896714885,110.1393913293,110.0300076796,110.059839584,411117
2017-06-06,110.2984948199,110.3183827562,110.2388310109,110.2686629154,410117
2017-06-07,110.1891111701,110.308438788,110.1891111701,110.2587189472,448707
2017-06-08,110.2487749791,110.2487749791,110.0996154567,110.1294473611,451205
2017-06-09,110.0300076796,110.0896714885,109.9703438706,110.0300076796,323440
2017-06-12,109.9405119661,110.059839584,109.9405119661,110.0101197432,389510
2017-06-13,109.9603999024,110.0001757751,109.9106800616,109.9802878388,468513
2017-06-14,110.1692232338,110.2288870427,110.0498956159,110.1393913293,540963
2017-06-15,110.1393913293,110.1393913293,110.0101197432,110.0101197432,394566
2017-06-16,110.0996154567,110.0996154567,110.0399516477,110.0797275204,327560
2017-06-19,110.059839584,110.059839584,109.9504559343,110.0101197432,372438
2017-06-20,110.0697835522,110.1294473611,110.0300076796,110.0996154567,636984
2017-06-21,110.0797275204,110.0896714885,110.0399516477,110.0896714885,395508
2017-06-22,110.1493352975,110.1692232338,110.0996154567,110.1294473611,292574
2017-06-23,110.1294473611,110.1891111701,110.1095594248,110.1891111701,322521
2017-06-26,110.2189430746,110.2487749791,110.1990551383,110.2288870427,512117
2017-06-27,110.1095594248,110.1393913293,110.0498956159,110.0896714885,657232
2017-06-28,110.0896714885,110.0896714885,109.9206240298,109.9504559343,494701
2017-06-29,109.6421929214,109.7515765711,109.4433135582,109.5825291124,660650
2017-06-30,109.5427532398,109.6123610169,109.4830894308,109.5029773671,442550
2017-07-03,109.6150133496,109.6648292982,108.9474796381,109.455602314,387980
2017-07-05,109.2862280887,109.5851237804,109.2862280887,109.5851237804,437899
2017-07-06,109.4655655038,109.5328170344,109.3559704168,109.5153814524,379454
2017-07-07,109.2663017093,109.4755286935,109.2663017093,109.4456391243,306633
2017-07-10,109.4954550729,109.5153814524,109.4356759346,109.4854918832,406180
2017-07-11,109.455602314,109.5253446421,109.4057863654,109.5253446421,248641
2017-07-12,109.6947188674,109.7046820571,109.6150133496,109.6847556777,310578
2017-07-13,109.6947188674,109.6947188674,109.6050501599,109.674792488,281607
2017-07-14,109.8342035236,109.9736881797,109.8142771441,109.9537618003,347125
2017-07-17,109.9537618003,109.9736881797,109.8939826619,109.96372499,258653
2017-07-18,110.1131728358,110.1829151639,110.0832832667,110.1629887845,296828
2017-07-19,110.1829151639,110.3423261995,110.1829151639,110.3124366303,365735
2017-07-20,110.3821789584,110.4718476659,110.3323630098,110.4419580968,606203
2017-07-21,110.4021053379,110.6013691324,110.3921421481,110.5216636146,814552
2017-07-24,110.5017372351,110.541589994,110.4718476659,110.5316268043,379941
2017-07-25,110.4718476659,110.4718476659,110.3722157687,110.3722157687,328194
2017-07-26,110.3921421481,110.541589994,110.3522893892,110.4917740454,452133
2017-07-27,110.4220317173,110.4718476659,110.3821789584,110.3921421481,493623
2017-07-28,110.4021053379,110.4419580968,110.3821789584,110.4120685276,393867
2017-07-31,110.3921421481,110.4618844762,110.3921421481,110.4618844762,344704
2017-08-01,110.3972576792,110.5170377056,110.3772943414,110.5170377056,403902
2017-08-02,110.556964381,110.6268360631,110.4771110301,110.5669460499,739149
